2.428612483245508, -1.8389141981717132
2.428612483245508, -1.7774201173630158
2.428612483245508, -1.811398749432452
2.677407508097644, -1.9092879797257598
2.428612483245508, -1.8507781148009843
2.428612483245508, -1.7888872995233085
2.428612483245508, -1.8230851477249868
2.428612483245508, -1.8579367502587223
2.428612483245508, -1.893454604832679
2.428612483245508, -1.9296514480715412
2.428612483245508, -1.786047975185963
2.428612483245508, -1.820191544516798
2.428612483245508, -1.8549878305399314
2.428612483245508, -1.8904493111271485
2.428612483245508, -1.9265887026875452
2.43033838010352, -1.968357215773872
2.2560843892882554, -2.1301651381851534
2.257331293817056, -2.178977110819088
2.4602000706677223, -1.6829832676266816
2.4602000706677223, -1.7151565668208781
2.4602000706677223, -1.7479449173949373
2.4602000706677223, -1.7813600771793998
2.4602000706677223, -1.8154140287772138
2.4602000706677223, -1.8501189838606693
2.6952187484780255, -1.862037263148682
2.6952187484780255, -1.8976335065162744
2.4447686345220894, -1.8394807913041127
2.678313173800774, -1.8513305404321114
2.678313173800774, -1.886722105238737
2.6952187484780255, -1.8970490013028
2.4447686345220894, -1.8389141981717132
2.678313173800774, -1.8507602973640844
2.678313173800774, -1.8861409609328936
2.6952187484780255, -1.9092879797257598
2.4447686345220894, -1.8507781148009843
2.678313173800774, -1.8627006401438198
2.678313173800774, -1.898309565174358
2.678313173800774, -1.9345992198479227
2.2660789429429204, -2.015724695265547
2.2660789429429204, -2.054258954614045
2.678313173800774, -1.8597441591725705
2.678313173800774, -1.8952965656692173
2.678313173800774, -1.931528621353882
2.2660789429429204, -2.0125253343073797
2.2660789429429204, -2.050998432027407
2.2685844918836424, -2.0902070132829413
2.271092811149517, -2.1301651381851534
2.271092811149517, -2.1870972339129935
2.4765663558559, -1.6829832676266816
2.4765663558559, -1.7151565668208781
2.4765663558559, -1.7479449173949373
2.4765663558559, -1.7813600771793998
2.4765663558559, -1.8154140287772138
2.4765663558559, -1.8501189838606693
2.7131484767176244, -1.862037263148682
2.7131484767176244, -1.8976335065162744
2.4610322633093364, -1.8394807913041127
2.696130439050173, -1.8513305404321114
2.696130439050173, -1.886722105238737
2.7131484767176244, -1.8970490013028
2.4610322633093364, -1.8389141981717132
2.696130439050173, -1.8507602973640844
2.696130439050173, -1.8861409609328936
2.7131484767176244, -1.9092879797257598
2.4610322633093364, -1.8507781148009843
2.696130439050173, -1.8627006401438198
2.696130439050173, -1.898309565174358
2.696130439050173, -1.9345992198479227
2.2811538527770066, -2.015724695265547
2.2811538527770066, -2.054258954614045
2.696130439050173, -1.8597441591725705
2.696130439050173, -1.8952965656692173
2.696130439050173, -1.931528621353882
2.2811538527770066, -2.0125253343073797
2.2811538527770066, -2.050998432027407
2.2836760696826657, -2.0902070132829413
2.2862010753428454, -2.1301651381851534
2.2862010753428454, -2.1870972339129935
2.493041516453868, -1.6829832676266816
2.493041516453868, -1.7151565668208781
2.493041516453868, -1.7479449173949373
2.493041516453868, -1.7813600771793998
2.493041516453868, -1.8154140287772138
2.493041516453868, -1.8501189838606693
2.731197481047495, -1.862037263148682
2.731197481047495, -1.8976335065162744
2.4774040845928367, -1.8394807913041127
2.7140662322387508, -1.8513305404321114
2.7140662322387508, -1.886722105238737
2.731197481047495, -1.8970490013028
2.4774040845928367, -1.8389141981717132
2.7140662322387508, -1.8507602973640844
2.7140662322387508, -1.8861409609328936
2.731197481047495, -1.9092879797257598
2.4774040845928367, -1.8507781148009843
2.7140662322387508, -1.8627006401438198
2.7140662322387508, -1.898309565174358
2.7140662322387508, -1.9345992198479227
2.296329047249107, -2.015724695265547
2.296329047249107, -2.054258954614045
2.7140662322387508, -1.8597441591725705
2.7140662322387508, -1.8952965656692173
2.7140662322387508, -1.931528621353882
2.296329047249107, -2.0125253343073797
2.296329047249107, -2.050998432027407
2.298868043002014, -2.0902070132829413
2.301409846061409, -2.1301651381851534
2.301409846061409, -2.1870972339129935
2.509626276746626, -1.6829832676266816
2.509626276746626, -1.7151565668208781
2.509626276746626, -1.7479449173949373
2.509626276746626, -1.7813600771793998
2.509626276746626, -1.8154140287772138
2.509626276746626, -1.8501189838606693
2.7493665549423363, -1.862037263148682
2.6757654541698406, -1.8994612463211178
2.493884818114561, -1.8394807913041127
2.732121341864191, -1.8513305404321114
2.732121341864191, -1.886722105238737
2.6757654541698406, -1.8988761781309458
2.493884818114561, -1.8389141981717132
2.732121341864191, -1.8507602973640844
2.732121341864191, -1.8861409609328936
2.6757654541698406, -1.9111269447458603
2.493884818114561, -1.8507781148009843
2.732121341864191, -1.8627006401438198
2.732121341864191, -1.898309565174358
2.732121341864191, -1.9345992198479227
2.3116051934947963, -1.9117710008692055
2.3116051934947963, -1.948317995473906
2.732121341864191, -1.8597441591725705
2.732121341864191, -1.8952965656692173
2.732121341864191, -1.931528621353882
2.3116051934947963, -1.908736635355153
2.3116051934947963, -1.9452256225206674
2.314161079714897, -1.9824121633243856
2.316719791916868, -2.0203095927782107
2.316719791916868, -2.0743056220409546
2.324412915677489, -2.161669303136774
2.5263213658374215, -1.6890646357059964
2.5263213658374215, -1.7213541913588812
2.5263213658374215, -1.7542610208461833
2.5263213658374215, -1.7877969244847216
2.5263213658374215, -1.8219739281759257
2.5263213658374215, -1.8568042877182953
2.708436534159996, -1.8687656330573001
2.6935657709171412, -1.9063248457480821
2.5104751884045076, -1.846127654634207
2.750296561669595, -1.858020222183209
2.6766705644282274, -1.895363469230504
2.6935657709171412, -1.905737663445973
2.5104751884045076, -1.8455590141484821
2.750296561669595, -1.8574479185730137
2.6766705644282274, -1.8947796632292977
2.6935657709171412, -1.9180326975366684
2.5104751884045076, -1.8574658003922484
2.750296561669595, -1.8694314071289628
2.6766705644282274, -1.907004000818153
2.326982963087714, -1.8826880598555076
2.326982963087714, -1.9186790809216236
2.326982963087714, -1.9553581360943995
2.750296561669595, -1.8664642430752663
2.6766705644282274, -1.9039772014930185
2.6766705644282274, -1.94037520338697
2.326982963087714, -1.9156337508935843
2.326982963087714, -1.952254589020462
2.330475430344662, -1.9893192226989986
2.3330521809314244, -2.0297005058979214
2.329555852137497, -2.064508861639914
2.3398758876229926, -2.1602078607466177
2.4750474777994964, -1.762555860574836
2.4750474777994964, -1.7962503352256305
2.4750474777994964, -1.830588941303626
2.7114845028550594, -1.8423814100336517
2.7114845028550594, -1.8776018958667806
2.7860681117534756, -1.853660857026977
2.7114845028550594, -1.890916487778144
2.7114845028550594, -1.9270648102735406
2.7685926906783758, -1.8430022986836347
2.7093526958091565, -1.8782346539373849
2.7114845028550594, -1.890334051527121
2.7114845028550594, -1.9264712396897372
2.7685926906783758, -1.842434620863694
2.7093526958091565, -1.8776561239190306
2.7114845028550594, -1.902529707861216
2.5271759248125507, -1.8424523581485526
2.7685926906783758, -1.8543212498094825
2.6944769023494937, -1.891590153403717
2.6944769023494937, -1.9277513542480222
2.3424630320690905, -1.903170866687197
2.3424630320690905, -1.9395534540185333
2.3424630320690905, -1.9766315609609
2.6944769023494937, -1.8885878189580119
2.6944769023494937, -1.9246916246955088
2.3424630320690905, -1.900150151317731
2.3424630320690905, -1.9364749921573274
2.3450530370585274, -1.9734942486782885
2.348683855779251, -2.0170330484146204
2.3554417257588254, -2.144197058304185
2.492889556370237, -1.7550225691352512
2.491512534182066, -1.794631326841261
2.491512534182066, -1.8289389826168083
2.7295224377312284, -1.840720822479926
2.7295224377312284, -1.8759095631488387
2.8046022081525006, -1.851990103006532
2.7295224377312284, -1.8892121542630327
2.7295224377312284, -1.9253278953102573
2.7124016955167582, -1.9007783089349726
2.7273764490086005, -1.8765417508977003
2.7295224377312284, -1.888630242977353
2.7295224377312284, -1.9247348597274685
2.7124016955167582, -1.900192835065853
2.7273764490086005, -1.8759637423238975
2.7295224377312284, -1.9008149070407878
2.7124016955167582, -1.8765778823461932
2.7870105332293877, -1.8526499005593908
2.7124016955167582, -1.889885212695791
2.7124016955167582, -1.9260138204843251
2.358046080977467, -1.901455487973201
2.358046080977467, -1.9378052827072143
2.358046080977467, -1.9748499701618631
2.7124016955167582, -1.88688558433428
2.7124016955167582, -1.9229568487477475
2.358046080977467, -1.8984374952551462
2.358046080977467, -1.9347295955458743
2.3607982466421595, -1.976462420470397
2.369146754395638, -1.9982282057688776
2.3711111143941324, -2.121598440901149
2.5067017060227714, -1.7448446711124161
2.508087123041937, -1.7777195903736815
2.508087123041937, -1.8117039474167154
2.508087123041937, -1.8463379775183593
2.7476803685337075, -1.858231899946099
2.674124407313651, -1.8955794013792717
2.3887158511620235, -1.8128903477737455
2.3887158511620235, -1.8475470580852194
2.730445731944119, -1.8828662947161086
2.7455201037918795, -1.8588581302637897
2.730445731944119, -1.8962182179289007
2.3887158511620235, -1.8469779803977306
2.730445731944119, -1.882286338069181
2.7455201037918795, -1.8582855685628514
2.730445731944119, -1.8956341486497386
2.3887158511620235, -1.8588939212270112
2.730445731944119, -1.8944300738723363
2.7455201037918795, -1.8702744612913575
2.730445731944119, -1.9078639990264117
2.3737327948786118, -1.8835370923470445
2.3737327948786118, -1.9195443442200266
2.3737327948786118, -1.956239940481188
2.7455201037918795, -1.867305959140956
2.730445731944119, -1.9048358347109597
2.3737327948786118, -1.880547539730723
2.3737327948786118, -1.9164976408449117
2.378254708091559, -1.9551908159722382
2.3838094516285135, -1.969938325813491
2.3868847423903703, -2.1111023543508924
2.5247719730351976, -1.7913976865237025
2.5247719730351976, -1.8256435253582113
2.7659590935258476, -1.837404136219123
2.706775450131632, -1.8725294723721055
2.404606593268631, -1.792570789258233
2.404606593268631, -1.8268390540942296
2.404606593268631, -1.861762419404867
2.67502896246795, -1.899180878655818
2.3895238633956404, -1.8163347212395184
2.3895238633956404, -1.851057277041071
2.404606593268631, -1.861188963130694
2.67502896246795, -1.898595896823924
2.3895238633956404, -1.8157752575125485
2.404606593268631, -1.8380587373159227
2.7486098048878738, -1.8731965873645247
2.3895238633956404, -1.79320941784386
2.3895238633956404, -1.8274898912317505
2.3895238633956404, -1.8624256984830505
2.3895238633956404, -1.8980293675015516
2.3895238633956404, -1.9343136656848088
2.3895238633956404, -1.9712916045025017
2.3895238633956404, -1.8245892968087198
2.3895238633956404, -1.8594696538995765
2.3895238633956404, -1.8950168127265357
2.39216590241348, -1.9295028390764157
2.5717051422367145, -1.5741688291610352
2.4027633031915934, -2.1096750988191926
2.5270218841107215, -1.6846326445159883
2.525626007909338, -1.7226527859168743
2.525626007909338, -1.7555844404110852
2.525626007909338, -1.7891456436318833
2.525626007909338, -1.8233484305530725
2.525626007909338, -1.8582050662189629
2.707691049898886, -1.8701754352313298
2.692824379762813, -1.9077629827003044
2.4054199807393304, -1.8245424563386226
2.525626007909338, -1.8576327056734838
2.707691049898886, -1.8695993875971313
2.692824379762813, -1.907175357426176
2.4054199807393304, -1.8239804644817792
2.7668947128813963, -1.846364639876761
2.692824379762813, -1.8834736282844815
2.4054199807393304, -1.8013126532810138
2.4054199807393304, -1.835748034815156
2.4054199807393304, -1.870841711564869
2.4054199807393304, -1.9066062680455997
2.4054199807393304, -1.9430545293487946
2.4054199807393304, -1.7984536074054058
2.4054199807393304, -1.8328343330554786
2.4054199807393304, -1.8678723090740674
2.4049769972478936, -1.9090235187581672
2.4187474948549355, -2.1201640892674725
2.5435516015485646, -1.6766762748244983
2.54242753393844, -1.7179989642075508
2.54242753393844, -1.750841652399404
2.54242753393844, -1.7843121885644746
2.54242753393844, -1.8184225751635592
2.54242753393844, -1.8531850441064153
2.7257037491311453, -1.8651230746442884
2.7107381796550776, -1.9026090777127653
2.4214218457386414, -1.8196133752363202
2.54242753393844, -1.8526142298179378
2.7257037491311453, -1.864548583227923
2.7107381796550776, -1.9020230399339697
2.4214218457386414, -1.8190529016250139
2.785301259770238, -1.8413766051929097
2.7257037491311453, -1.8765778823461932
2.4214218457386414, -1.7964463285058465
2.4214218457386414, -1.8307886813533822
2.4214218457386414, -1.8657875510032245
2.4214218457386414, -1.901455487973201
2.4214218457386414, -1.9378052827072143
2.4214218457386414, -1.9748499701618631
2.4214218457386414, -1.8278828510862164
2.4214218457386414, -1.8628261704828908
2.4200843008803132, -1.901649992752985
2.601718900407805, -1.5869961311500995
2.5565141546191468, -1.665375173378807
2.5565141546191468, -1.6972118616895955
2.559340830782391, -1.7335607877855845
2.559340830782391, -1.7667009686593997
2.559340830782391, -1.8004746846224298
2.559340830782391, -1.8348940468550812
2.8038302547474707, -1.8467142486394532
2.7287711496755502, -1.8838302636264541
2.437530161871437, -1.8016537314593621
2.437530161871437, -1.8360956333258758
2.8038302547474707, -1.846145427472236
2.7287711496755502, -1.883250010059783
2.437530161871437, -1.8010987897410078
2.437530161871437, -1.8355300828829526
2.743836276411602, -1.8580559970131185
2.7287711496755502, -1.8953999630775131
2.437530161871437, -1.8127187369380071
2.437530161871437, -1.8473721665949019
2.437530161871437, -1.8826880598555076
2.437530161871437, -1.9186790809216236
2.437530161871437, -1.9553581360943995
2.437530161871437, -1.809841587311017
2.437530161871437, -1.844440014997568
2.437530161871437, -1.879699854824703
2.437530161871437, -1.9147702503535622
2.4492949913349427, -1.9380971274543117
2.576366641987641, -1.7794917912869512
2.576366641987641, -1.8135100271874351
2.576366641987641, -1.84817858380277
2.3880583684967123, -1.80365525295774
2.3880583684967123, -1.8381354175635514
2.4537456372954116, -1.8146976102618113
2.4537456372954116, -1.8493888696967788
2.3880583684967123, -1.8030996947348044
2.3880583684967123, -1.8375692388304354
2.4537456372954116, -1.8141386507944353
2.576366641987641, -1.8595293255120147
2.3880583684967123, -1.8147325509462935
2.3880583684967123, -1.8494244783362657
2.4537456372954116, -1.8258427258015029
2.4537456372954116, -1.860747044476993
2.4537456372954116, -1.8963186229580422
2.4537456372954116, -1.9325702171346095
2.4537456372954116, -1.9695148267487899
2.4537456372954116, -1.8229447457616672
2.4537456372954116, -1.857793664255424
2.4537456372954116, -1.8933087834790756
2.4651396564104933, -1.936743654434057
2.594157159827337, -1.7746844165231233
2.5935057160470256, -1.8233484305530725
2.5935057160470256, -1.8582050662189629
2.403944736752211, -1.813440193567454
2.403944736752211, -1.848107415185589
2.470068984879221, -1.8245424563386226
2.5935057160470256, -1.8576327056734838
2.403944736752211, -1.8128816214070107
2.403944736752211, -1.8475381648980456
2.470068984879221, -1.8239804644817792
2.403944736752211, -1.7903517428674032
2.403944736752211, -1.8245775865784657
2.470068984879221, -1.8013126532810138
2.470068984879221, -1.835748034815156
2.470068984879221, -1.870841711564869
2.470068984879221, -1.9066062680455997
2.470068984879221, -1.9430545293487946
2.470068984879221, -1.7984536074054058
2.470068984879221, -1.8328343330554786
2.470068984879221, -1.8678723090740674
2.471434155534326, -1.900150151317731
2.474508548819573, -1.9554479458461074
2.603556114086535, -1.721488149956505
2.6122017342747306, -1.757168223044311
2.6107588064326674, -1.8012866414941122
2.6107588064326674, -1.8357215257654362
2.419936787808297, -1.7914982902257046
2.419936787808297, -1.825746052283734
2.4865009222338257, -1.8024662200437032
2.4865009222338257, -1.836923654113548
2.419936787808297, -1.790946476565706
2.419936787808297, -1.8251836896977154
2.4865009222338257, -1.801911028064267
2.4865009222338257, -1.8363578486253456
2.419936787808297, -1.8025009252216502
2.419936787808297, -1.836959022744362
2.4865009222338257, -1.8135362154882222
2.4865009222338257, -1.8482052727407605
2.4865009222338257, -1.8835370923470445
2.4865009222338257, -1.9195443442200266
2.4865009222338257, -1.956239940481188
2.4865009222338257, -1.8106577683581733
2.4865009222338257, -1.8452717988362266
2.4865009222338257, -1.880547539730723
2.4865009222338257, -1.9164976408449117
2.490232803039584, -1.952757628863377
2.6194283445775457, -1.713357715000753
2.628126671629105, -1.7555844404110852
2.628126671629105, -1.7891456436318833
2.628126671629105, -1.8233484305530725
2.628126671629105, -1.8582050662189629
2.4360352247113912, -1.813440193567454
2.4360352247113912, -1.848107415185589
2.5030421717440334, -1.8245424563386226
2.628126671629105, -1.8576327056734838
2.4360352247113912, -1.8128816214070107
2.4360352247113912, -1.8475381648980456
2.5030421717440334, -1.8239804644817792
2.4360352247113912, -1.7903517428674032
2.4360352247113912, -1.8245775865784657
2.5030421717440334, -1.8013126532810138
2.5030421717440334, -1.835748034815156
2.5030421717440334, -1.870841711564869
2.5030421717440334, -1.9066062680455997
2.5030421717440334, -1.9430545293487946
2.5030421717440334, -1.7984536074054058
2.5030421717440334, -1.8328343330554786
2.5030421717440334, -1.8678723090740674
2.5030421717440334, -1.903580100002459
2.5058097252229294, -1.9544563454804433
2.636853883186573, -1.7226527859168743
2.6456100751666325, -1.7555844404110852
2.6456100751666325, -1.7891456436318833
2.6456100751666325, -1.8233484305530725
2.6456100751666325, -1.8582050662189629
2.452240755184875, -1.813440193567454
2.452240755184875, -1.848107415185589
2.5196934606002603, -1.8245424563386226
2.6456100751666325, -1.8576327056734838
2.452240755184875, -1.8128816214070107
2.452240755184875, -1.8475381648980456
2.5196934606002603, -1.8239804644817792
2.452240755184875, -1.7903517428674032
2.452240755184875, -1.8245775865784657
2.5196934606002603, -1.8013126532810138
2.5196934606002603, -1.835748034815156
2.5196934606002603, -1.870841711564869
2.5196934606002603, -1.9066062680455997
2.5196934606002603, -1.9430545293487946
2.5196934606002603, -1.7984536074054058
2.5196934606002603, -1.8328343330554786
2.520807476936496, -1.8780056311603401
2.5141307593004933, -1.903580100002459
2.5155202822477083, -1.9571017312304029
2.655443150453597, -1.7219871832092626
2.6646817023786626, -1.7555844404110852
2.6632097856548698, -1.798851868719165
2.6632097856548698, -1.83324020786169
2.4685540916602027, -1.7890767482218248
2.4685540916602027, -1.8232782180814104
2.536455520830499, -1.8000298528497043
2.536455520830499, -1.834440711310518
2.4685540916602027, -1.7885256804402692
2.4685540916602027, -1.822716615632664
2.536455520830499, -1.7994754113151366
2.536455520830499, -1.8338756706133084
2.4685540916602027, -1.8000645111171707
2.4685540916602027, -1.8344760321340716
2.536455520830499, -1.8110848851434922
2.536455520830499, -1.845707080739042
2.536455520830499, -1.88099114284217
2.536455520830499, -1.916949724240092
2.536455520830499, -1.9535957196011637
2.536455520830499, -1.8082103287682767
2.536455520830499, -1.842777571968227
2.535054433677413, -1.8818197839166677
2.6720534975931995, -1.710270516809814
2.681667328746357, -1.7455213295197018
2.680926576816551, -1.7867272816659518
2.680926576816551, -1.820883837180931
2.680926576816551, -1.8556933576428387
2.4849759513082224, -1.8109889930141478
2.4849759513082224, -1.8456093554564947
2.5533290893325, -1.8220762490193123
2.680926576816551, -1.855121770748727
2.4849759513082224, -1.8104311758675142
2.4849759513082224, -1.8450408746162288
2.5533290893325, -1.821515016798632
2.4849759513082224, -1.7879317506347971
2.4849759513082224, -1.8221113317741247
2.5533290893325, -1.7988778453463152
2.5533290893325, -1.8332666810795155
2.5533290893325, -1.8683129222202841
2.5533290893325, -1.9040291362737625
2.5533290893325, -1.9404281309959082
2.5533290893325, -1.796022664001149
2.5533290893325, -1.8303569177278383
2.5533290893325, -1.865347533427345
2.5533290893325, -1.8920287719112487
2.691315749682063, -1.7603400759798786
2.6987612275215382, -1.8012866414941122
2.6987612275215382, -1.8357215257654362
2.5015070560707042, -1.7914982902257046
2.5015070560707042, -1.825746052283734
2.570314907906167, -1.8024662200437032
2.570314907906167, -1.836923654113548
2.5015070560707042, -1.790946476565706
2.5015070560707042, -1.8251836896977154
2.570314907906167, -1.801911028064267
2.570314907906167, -1.8363578486253456
2.5015070560707042, -1.8025009252216502
2.5015070560707042, -1.836959022744362
2.570314907906167, -1.8135362154882222
2.570314907906167, -1.8482052727407605
2.570314907906167, -1.8835370923470445
2.570314907906167, -1.9195443442200266
2.570314907906167, -1.956239940481188
2.570314907906167, -1.8106577683581733
2.570314907906167, -1.8452717988362266
2.5696694513832825, -1.8877296259541452
2.7167145218210647, -1.8184225751635592
2.7167145218210647, -1.8531850441064153
2.5181481326920783, -1.808541105712734
2.5181481326920783, -1.8431146723181544
2.5874137232861694, -1.8196133752363202
2.7167145218210647, -1.8526142298179378
2.5181481326920783, -1.8079840425593687
2.5181481326920783, -1.8425469598851154
2.5874137232861694, -1.8190529016250139
2.5181481326920783, -1.785515029470253
2.5181481326920783, -1.8196484105702866
2.5874137232861694, -1.7964463285058465
2.5874137232861694, -1.8307886813533822
2.5874137232861694, -1.8657875510032245
2.5874137232861694, -1.901455487973201
2.5874137232861694, -1.9378052827072143
2.5874137232861694, -1.9748499701618631
2.5874137232861694, -1.8278828510862164
2.5874137232861694, -1.8767359656132798
2.7362987255130675, -1.8171931920055038
2.7347872489822014, -1.8582050662189629
2.5348999127513845, -1.813440193567454
2.5348999127513845, -1.848107415185589
2.604626287174769, -1.9237530463272465
2.7347872489822014, -1.8576327056734838
2.5348999127513845, -1.8128816214070107
2.5348999127513845, -1.8475381648980456
2.604626287174769, -1.9231604958262387
2.5348999127513845, -1.7903517428674032
2.5348999127513845, -1.8245775865784657
2.604626287174769, -1.8992601088006873
2.604626287174769, -1.9355679348518737
2.604626287174769, -1.9725698513156658
2.604626287174769, -2.0102791269980838
2.604626287174769, -2.0487092843626096
2.604626287174769, -1.8962456005914194
2.604626287174769, -1.9324957988120708
2.6034752289284535, -1.8769898300333683
2.5287687022237737, -1.891102003659982
2.9889569364729933, -1.870395100121548
2.987636031609769, -1.9189130638256573
2.987636031609769, -1.9555965920090226
2.987636031609769, -1.9929813928374844
2.5337637256058483, -1.7921509142574696
2.5337637256058483, -1.8264111524159092
2.987636031609769, -1.9549942331238337
2.987636031609769, -1.9923675187619736
2.5337637256058483, -1.7915988995775438
2.5337637256058483, -1.8258485849671005
2.987636031609769, -1.9676070503045084
2.987636031609769, -2.0052214529808516
2.5337637256058483, -1.803157557397911
2.5337637256058483, -1.837628207644036
2.5337637256058483, -1.872757827331581
2.5337637256058483, -1.9085590138650514
2.5337637256058483, -1.94504460547135
2.5337637256058483, -1.8002955832879977
2.5337637256058483, -1.834711521671506
2.53460385703256, -1.8714721914309267
3.0008713914040706, -1.8170313778684215
3.0091732494994847, -1.8511411824322446
3.0075110425549276, -1.8931325976600986
3.0075110425549276, -1.9293232851436983
3.0075110425549276, -1.9662058237222266
3.0075110425549276, -2.003793439393055
2.5506193871543292, -1.8018734431226155
2.5506193871543292, -1.836319545178884
3.0075110425549276, -1.9656001970030614
3.0075110425549276, -2.0031762350129525
2.5506193871543292, -1.8013184337291213
2.5506193871543292, -1.8357539257670872
3.0075110425549276, -1.9782814394921933
2.5506193871543292, -1.778932258568067
2.5506193871543292, -1.8129397979786215
2.5506193871543292, -1.8475974536210846
2.5506193871543292, -1.882917653654691
2.5506193871543292, -1.9189130638256402
2.9362224740390777, -2.038250004946832
2.5506193871543292, -1.8100622974832494
2.5492104761655874, -1.8507046189792957
2.555980354176559, -1.866416327600398
3.0191658011694447, -1.83431709378348
3.027518270428752, -1.8769844090820167
3.027518270428752, -1.9128663944456605
3.027518270428752, -1.9494343294993535
3.027518270428752, -1.9867013274243341
2.5675871796498932, -1.786503683925956
2.5675871796498932, -1.8206559649617258
2.5675871796498932, -1.8554611292299459
3.027518270428752, -1.9860893877218002
2.5675871796498932, -1.7859534086944324
2.5675871796498932, -1.8200951702140524
3.027518270428752, -1.961406941749709
3.027518270428752, -1.9989028180262909
2.5675871796498932, -1.797475644134008
2.5675871796498932, -1.831837674229861
2.5675871796498932, -1.8668565972945623
2.5675871796498932, -1.9025449710370521
2.5675871796498932, -1.9389155932298137
2.955755460383971, -2.059496488920277
2.5675871796498932, -1.8289301789997847
2.574690364569486, -1.8576014097908904
3.0476585947938375, -1.8948404679633153
3.0476585947938375, -1.931063804507252
3.0476585947938375, -1.9679796162925396
3.0476585947938375, -2.0056011412482504
2.5846678490347426, -1.8034989849084724
2.5846678490347426, -1.837976162165092
3.0476585947938375, -1.9673734432133947
3.0476585947938375, -2.0049833800634986
2.5846678490347426, -1.802943474818903
2.5846678490347426, -1.8374100324855
3.0476585947938375, -1.9800661259563583
2.5846678490347426, -1.780537104197791
2.5846678490347426, -1.81457532316387
2.5846678490347426, -1.8492642448575982
2.5846678490347426, -1.8846163086501488
2.5846678490347426, -1.9206441917139947
2.975418388366095, -2.0400887914419155
2.5846678490347426, -1.8116952267607151
2.5903866188919205, -1.856345538950543
3.0679329010640015, -1.8948404679633153
3.0679329010640015, -1.931063804507252
3.0679329010640015, -1.9679796162925396
3.0679329010640015, -2.0056011412482504
2.6018621462134006, -1.8034989849084724
2.6018621462134006, -1.837976162165092
3.0679329010640015, -1.9673734432133947
3.0679329010640015, -2.0049833800634986
2.6018621462134006, -1.802943474818903
2.6018621462134006, -1.8374100324855
3.0679329010640015, -1.9800661259563583
2.6018621462134006, -1.780537104197791
2.6018621462134006, -1.81457532316387
2.6018621462134006, -1.8492642448575982
2.6018621462134006, -1.8846163086501488
2.6018621462134006, -1.9206441917139947
2.9952121224118513, -2.0400887914419155
2.6018621462134006, -1.8116952267607151
2.606964135429463, -1.9563229778074642
3.088342080543205, -1.8948404679633153
3.088342080543205, -1.931063804507252
3.088342080543205, -1.9679796162925396
3.088342080543205, -2.0056011412482504
2.619170827085723, -1.9015653235212286
2.619170827085723, -1.9379172179623614
3.088342080543205, -1.9673734432133947
3.088342080543205, -2.0049833800634986
2.619170827085723, -1.900979607237477
2.619170827085723, -1.9373203046420124
3.088342080543205, -1.9800661259563583
2.619170827085723, -1.877354876779847
2.619170827085723, -1.9132439443102083
2.619170827085723, -1.949819096919171
2.619170827085723, -1.9870934503761744
2.619170827085723, -2.0250803711825447
3.0151375326981675, -2.0400887914419155
2.6206184041273897, -1.920570232632108
2.626416717261623, -1.9388409305631156
3.1088870304647376, -1.905120093969171
3.1088870304647376, -1.9415399443403407
3.1088870304647376, -1.9786560266736097
2.636594652580129, -1.8760179230637515
2.636594652580129, -1.9118814322818325
2.636594652580129, -1.9484305379846925
3.1088870304647376, -1.9780465650682515
2.636594652580129, -1.875440075838333
2.636594652580129, -1.9112925384512396
2.636594652580129, -1.9478303863728907
3.1088870304647376, -1.990808106395257
2.636594652580129, -1.8875396423787734
2.636594652580129, -1.9236234103064234
2.636594652580129, -1.960396985366397
2.636594652580129, -1.9978735544819877
2.636594652580129, -2.0360665566686142
3.035195495190756, -2.0511563985303916
2.6363865458802644, -1.9194572283739728
3.03215923704522, -1.966835620993524
3.0338350666829177, -2.0038931100129447
2.5729443480069185, -1.8019630700469818
2.5729443480069185, -1.8364108854856167
2.5729443480069185, -1.8715172338366177
3.0338350666829177, -2.0032758749325006
2.5729443480069185, -1.8014080330467845
2.5729443480069185, -1.8358452379393642
2.5729443480069185, -1.870940772904342
2.5729443480069185, -1.779020744375769
2.5729443480069185, -1.8130299753541606
2.5729443480069185, -1.8476893549018691
2.5729443480069185, -1.883011311796319
2.5729443480069185, -1.9190085124137157
2.9619225263940265, -2.038351389469552
2.5729443480069185, -1.810152331729136
2.5723757566315015, -1.851255686013667
3.054017413032396, -2.0011844770415057
2.5900606555279415, -1.7995273829534655
2.5900606555279415, -1.8339286357844318
2.5900606555279415, -1.8689875313984705
3.054017413032396, -2.000568076268681
2.5900606555279415, -1.7989730961886534
2.5900606555279415, -1.8333637528156843
2.5900606555279415, -1.8684118496599949
2.5900606555279415, -1.776616068087891
2.5900606555279415, -1.8105793292868062
2.5900606555279415, -1.8451918602587383
2.5900606555279415, -1.8804660729813152
2.5900606555279415, -1.9164146167097866
2.98162648029201, -2.035596179746385
2.591492143807627, -1.8156696489359643
2.5863424855055768, -1.846254437955142
3.0756932569386977, -1.9732308146227724
2.6072908279226374, -1.8837395872230114
2.6072908279226374, -1.9197507101554123
2.6072908279226374, -1.9564502514783642
2.6072908279226374, -1.9938513715668242
2.6072908279226374, -1.883159361586302
2.6072908279226374, -1.9191593924458528
2.6072908279226374, -1.9558476296507217
3.0743340208348586, -1.9990022453819525
2.6072908279226374, -1.8953087297774354
2.6072908279226374, -1.931541018001247
2.6072908279226374, -1.9684659525941215
